PAHY_Scaf_101 30 PAHY_Scaf_101 78 1
PAHY_Scaf_101 30 PAHY_Scaf_101 81 1
PAHY_Scaf_101 30 PAHY_Scaf_101 98 1
PAHY_Scaf_101 31 PAHY_Scaf_101 104 1
PAHY_Scaf_101 31 PAHY_Scaf_101 105 1
PAHY_Scaf_101 31 PAHY_Scaf_101 32 174
PAHY_Scaf_101 31 PAHY_Scaf_101 33 131
PAHY_Scaf_101 31 PAHY_Scaf_101 34 87
PAHY_Scaf_101 31 PAHY_Scaf_101 35 116
PAHY_Scaf_101 31 PAHY_Scaf_101 36 99
PAHY_Scaf_101 31 PAHY_Scaf_101 37 59
PAHY_Scaf_101 31 PAHY_Scaf_101 38 96
PAHY_Scaf_101 31 PAHY_Scaf_101 39 82
PAHY_Scaf_101 31 PAHY_Scaf_101 40 39
PAHY_Scaf_101 31 PAHY_Scaf_101 41 18
PAHY_Scaf_101 31 PAHY_Scaf_101 42 66
PAHY_Scaf_101 31 PAHY_Scaf_101 43 22
PAHY_Scaf_101 31 PAHY_Scaf_101 44 10
PAHY_Scaf_101 31 PAHY_Scaf_101 45 29
PAHY_Scaf_101 31 PAHY_Scaf_101 46 16
PAHY_Scaf_101 31 PAHY_Scaf_101 47 8
PAHY_Scaf_101 31 PAHY_Scaf_101 48 28
PAHY_Scaf_101 31 PAHY_Scaf_101 49 18
PAHY_Scaf_101 31 PAHY_Scaf_101 50 6
PAHY_Scaf_101 31 PAHY_Scaf_101 51 17
PAHY_Scaf_101 31 PAHY_Scaf_101 52 17
PAHY_Scaf_101 31 PAHY_Scaf_101 53 10
PAHY_Scaf_101 31 PAHY_Scaf_101 54 7
PAHY_Scaf_101 31 PAHY_Scaf_101 55 4
PAHY_Scaf_101 31 PAHY_Scaf_101 56 2
PAHY_Scaf_101 31 PAHY_Scaf_101 57 4
PAHY_Scaf_101 31 PAHY_Scaf_101 58 6
PAHY_Scaf_101 31 PAHY_Scaf_101 59 1
PAHY_Scaf_101 31 PAHY_Scaf_101 60 1
PAHY_Scaf_101 31 PAHY_Scaf_101 61 4
PAHY_Scaf_101 31 PAHY_Scaf_101 62 1
PAHY_Scaf_101 31 PAHY_Scaf_101 63 1
PAHY_Scaf_101 31 PAHY_Scaf_101 64 1
PAHY_Scaf_101 31 PAHY_Scaf_101 65 2
PAHY_Scaf_101 31 PAHY_Scaf_101 66 2
PAHY_Scaf_101 31 PAHY_Scaf_101 67 2
PAHY_Scaf_101 31 PAHY_Scaf_101 68 1
PAHY_Scaf_101 31 PAHY_Scaf_101 69 1
PAHY_Scaf_101 31 PAHY_Scaf_101 70 1
PAHY_Scaf_101 31 PAHY_Scaf_101 71 1
PAHY_Scaf_101 31 PAHY_Scaf_101 72 1
PAHY_Scaf_101 31 PAHY_Scaf_101 73 2
PAHY_Scaf_101 31 PAHY_Scaf_101 74 2
PAHY_Scaf_101 31 PAHY_Scaf_101 75 1
PAHY_Scaf_101 31 PAHY_Scaf_101 76 1
PAHY_Scaf_101 31 PAHY_Scaf_101 77 1
PAHY_Scaf_101 31 PAHY_Scaf_101 78 1
PAHY_Scaf_101 31 PAHY_Scaf_101 80 1
PAHY_Scaf_101 31 PAHY_Scaf_101 81 1
PAHY_Scaf_101 31 PAHY_Scaf_101 82 1
PAHY_Scaf_101 31 PAHY_Scaf_101 87 1
PAHY_Scaf_101 31 PAHY_Scaf_101 88 1
PAHY_Scaf_101 31 PAHY_Scaf_101 90 1
PAHY_Scaf_101 31 PAHY_Scaf_101 91 1
PAHY_Scaf_101 31 PAHY_Scaf_101 92 1
PAHY_Scaf_101 31 PAHY_Scaf_101 95 2
PAHY_Scaf_101 31 PAHY_Scaf_101 98 1
PAHY_Scaf_101 32 PAHY_Scaf_101 105 1
PAHY_Scaf_101 32 PAHY_Scaf_101 33 193
PAHY_Scaf_101 32 PAHY_Scaf_101 34 133
PAHY_Scaf_101 32 PAHY_Scaf_101 35 183
PAHY_Scaf_101 32 PAHY_Scaf_101 36 150
PAHY_Scaf_101 32 PAHY_Scaf_101 37 105
PAHY_Scaf_101 32 PAHY_Scaf_101 38 150
PAHY_Scaf_101 32 PAHY_Scaf_101 39 126
PAHY_Scaf_101 32 PAHY_Scaf_101 40 58
PAHY_Scaf_101 32 PAHY_Scaf_101 41 38
PAHY_Scaf_101 32 PAHY_Scaf_101 42 111
PAHY_Scaf_101 32 PAHY_Scaf_101 43 35
PAHY_Scaf_101 32 PAHY_Scaf_101 44 23
PAHY_Scaf_101 32 PAHY_Scaf_101 45 46
PAHY_Scaf_101 32 PAHY_Scaf_101 46 22
PAHY_Scaf_101 32 PAHY_Scaf_101 47 14
PAHY_Scaf_101 32 PAHY_Scaf_101 48 39
PAHY_Scaf_101 32 PAHY_Scaf_101 49 21
PAHY_Scaf_101 32 PAHY_Scaf_101 50 8
PAHY_Scaf_101 32 PAHY_Scaf_101 51 23
PAHY_Scaf_101 32 PAHY_Scaf_101 52 21
PAHY_Scaf_101 32 PAHY_Scaf_101 53 15
PAHY_Scaf_101 32 PAHY_Scaf_101 54 10
PAHY_Scaf_101 32 PAHY_Scaf_101 55 9
PAHY_Scaf_101 32 PAHY_Scaf_101 56 6
PAHY_Scaf_101 32 PAHY_Scaf_101 57 5
PAHY_Scaf_101 32 PAHY_Scaf_101 58 8
PAHY_Scaf_101 32 PAHY_Scaf_101 59 2
PAHY_Scaf_101 32 PAHY_Scaf_101 60 3
PAHY_Scaf_101 32 PAHY_Scaf_101 62 1
PAHY_Scaf_101 32 PAHY_Scaf_101 63 1
PAHY_Scaf_101 32 PAHY_Scaf_101 64 1
PAHY_Scaf_101 32 PAHY_Scaf_101 65 1
PAHY_Scaf_101 32 PAHY_Scaf_101 66 2
PAHY_Scaf_101 32 PAHY_Scaf_101 67 1
PAHY_Scaf_101 32 PAHY_Scaf_101 68 1
PAHY_Scaf_101 32 PAHY_Scaf_101 70 1
PAHY_Scaf_101 32 PAHY_Scaf_101 72 1
PAHY_Scaf_101 32 PAHY_Scaf_101 73 1
PAHY_Scaf_101 32 PAHY_Scaf_101 74 2
PAHY_Scaf_101 32 PAHY_Scaf_101 75 2
PAHY_Scaf_101 32 PAHY_Scaf_101 76 2
PAHY_Scaf_101 32 PAHY_Scaf_101 77 2
PAHY_Scaf_101 32 PAHY_Scaf_101 81 1
PAHY_Scaf_101 32 PAHY_Scaf_101 87 1
PAHY_Scaf_101 32 PAHY_Scaf_101 88 1
PAHY_Scaf_101 32 PAHY_Scaf_101 90 1
PAHY_Scaf_101 32 PAHY_Scaf_101 91 2
PAHY_Scaf_101 32 PAHY_Scaf_101 92 2
PAHY_Scaf_101 32 PAHY_Scaf_101 95 2
PAHY_Scaf_101 32 PAHY_Scaf_101 96 2
PAHY_Scaf_101 32 PAHY_Scaf_101 98 2
PAHY_Scaf_101 33 PAHY_Scaf_101 105 1
PAHY_Scaf_101 33 PAHY_Scaf_101 34 104
PAHY_Scaf_101 33 PAHY_Scaf_101 35 139
PAHY_Scaf_101 33 PAHY_Scaf_101 36 114
PAHY_Scaf_101 33 PAHY_Scaf_101 37 88
PAHY_Scaf_101 33 PAHY_Scaf_101 38 124
PAHY_Scaf_101 33 PAHY_Scaf_101 39 107
PAHY_Scaf_101 33 PAHY_Scaf_101 40 47
PAHY_Scaf_101 33 PAHY_Scaf_101 41 26
PAHY_Scaf_101 33 PAHY_Scaf_101 42 92
PAHY_Scaf_101 33 PAHY_Scaf_101 43 33
PAHY_Scaf_101 33 PAHY_Scaf_101 44 28
PAHY_Scaf_101 33 PAHY_Scaf_101 45 47
PAHY_Scaf_101 33 PAHY_Scaf_101 46 18
PAHY_Scaf_101 33 PAHY_Scaf_101 47 15
PAHY_Scaf_101 33 PAHY_Scaf_101 48 36
PAHY_Scaf_101 33 PAHY_Scaf_101 49 18
PAHY_Scaf_101 33 PAHY_Scaf_101 50 10
PAHY_Scaf_101 33 PAHY_Scaf_101 51 22
PAHY_Scaf_101 33 PAHY_Scaf_101 52 21
PAHY_Scaf_101 33 PAHY_Scaf_101 53 11
PAHY_Scaf_101 33 PAHY_Scaf_101 54 8
PAHY_Scaf_101 33 PAHY_Scaf_101 55 6
PAHY_Scaf_101 33 PAHY_Scaf_101 56 5
PAHY_Scaf_101 33 PAHY_Scaf_101 57 6
PAHY_Scaf_101 33 PAHY_Scaf_101 58 6
PAHY_Scaf_101 33 PAHY_Scaf_101 59 1
PAHY_Scaf_101 33 PAHY_Scaf_101 60 1
PAHY_Scaf_101 33 PAHY_Scaf_101 61 1
PAHY_Scaf_101 33 PAHY_Scaf_101 62 1
PAHY_Scaf_101 33 PAHY_Scaf_101 64 1
PAHY_Scaf_101 33 PAHY_Scaf_101 65 2
PAHY_Scaf_101 33 PAHY_Scaf_101 66 2
PAHY_Scaf_101 33 PAHY_Scaf_101 67 1
PAHY_Scaf_101 33 PAHY_Scaf_101 68 3
PAHY_Scaf_101 33 PAHY_Scaf_101 69 1
PAHY_Scaf_101 33 PAHY_Scaf_101 70 1
PAHY_Scaf_101 33 PAHY_Scaf_101 71 1
PAHY_Scaf_101 33 PAHY_Scaf_101 72 3
PAHY_Scaf_101 33 PAHY_Scaf_101 73 2
PAHY_Scaf_101 33 PAHY_Scaf_101 74 2
PAHY_Scaf_101 33 PAHY_Scaf_101 75 3
PAHY_Scaf_101 33 PAHY_Scaf_101 76 2
PAHY_Scaf_101 33 PAHY_Scaf_101 77 2
PAHY_Scaf_101 33 PAHY_Scaf_101 81 1
PAHY_Scaf_101 33 PAHY_Scaf_101 87 1
PAHY_Scaf_101 33 PAHY_Scaf_101 88 1
PAHY_Scaf_101 33 PAHY_Scaf_101 90 1
PAHY_Scaf_101 33 PAHY_Scaf_101 91 2
PAHY_Scaf_101 33 PAHY_Scaf_101 92 1
PAHY_Scaf_101 33 PAHY_Scaf_101 95 1
PAHY_Scaf_101 33 PAHY_Scaf_101 96 1
PAHY_Scaf_101 33 PAHY_Scaf_101 98 1
PAHY_Scaf_101 34 PAHY_Scaf_101 105 1
PAHY_Scaf_101 34 PAHY_Scaf_101 35 161
PAHY_Scaf_101 34 PAHY_Scaf_101 36 122
PAHY_Scaf_101 34 PAHY_Scaf_101 37 84
PAHY_Scaf_101 34 PAHY_Scaf_101 38 130
PAHY_Scaf_101 34 PAHY_Scaf_101 39 112
PAHY_Scaf_101 34 PAHY_Scaf_101 40 37
PAHY_Scaf_101 34 PAHY_Scaf_101 41 29
PAHY_Scaf_101 34 PAHY_Scaf_101 42 81
PAHY_Scaf_101 34 PAHY_Scaf_101 43 28
PAHY_Scaf_101 34 PAHY_Scaf_101 44 17
PAHY_Scaf_101 34 PAHY_Scaf_101 45 41
PAHY_Scaf_101 34 PAHY_Scaf_101 46 15
PAHY_Scaf_101 34 PAHY_Scaf_101 47 14
PAHY_Scaf_101 34 PAHY_Scaf_101 48 37
PAHY_Scaf_101 34 PAHY_Scaf_101 49 20
PAHY_Scaf_101 34 PAHY_Scaf_101 50 13
PAHY_Scaf_101 34 PAHY_Scaf_101 51 23
PAHY_Scaf_101 34 PAHY_Scaf_101 52 19
PAHY_Scaf_101 34 PAHY_Scaf_101 53 18
PAHY_Scaf_101 34 PAHY_Scaf_101 54 8
PAHY_Scaf_101 34 PAHY_Scaf_101 55 8
PAHY_Scaf_101 34 PAHY_Scaf_101 56 4
PAHY_Scaf_101 34 PAHY_Scaf_101 57 6
PAHY_Scaf_101 34 PAHY_Scaf_101 58 7
PAHY_Scaf_101 34 PAHY_Scaf_101 59 3
PAHY_Scaf_101 34 PAHY_Scaf_101 60 3
PAHY_Scaf_101 34 PAHY_Scaf_101 61 3
PAHY_Scaf_101 34 PAHY_Scaf_101 62 5
PAHY_Scaf_101 34 PAHY_Scaf_101 63 4
PAHY_Scaf_101 34 PAHY_Scaf_101 64 3
PAHY_Scaf_101 34 PAHY_Scaf_101 66 1
PAHY_Scaf_101 34 PAHY_Scaf_101 67 1
PAHY_Scaf_101 34 PAHY_Scaf_101 70 1
PAHY_Scaf_101 34 PAHY_Scaf_101 73 1
PAHY_Scaf_101 34 PAHY_Scaf_101 74 1
PAHY_Scaf_101 34 PAHY_Scaf_101 75 1
PAHY_Scaf_101 34 PAHY_Scaf_101 76 1
PAHY_Scaf_101 34 PAHY_Scaf_101 77 1
PAHY_Scaf_101 34 PAHY_Scaf_101 81 1
PAHY_Scaf_101 34 PAHY_Scaf_101 91 1
PAHY_Scaf_101 34 PAHY_Scaf_101 96 1
PAHY_Scaf_101 34 PAHY_Scaf_101 98 1
PAHY_Scaf_101 35 PAHY_Scaf_101 105 1
PAHY_Scaf_101 35 PAHY_Scaf_101 36 237
PAHY_Scaf_101 35 PAHY_Scaf_101 37 147
PAHY_Scaf_101 35 PAHY_Scaf_101 38 241
PAHY_Scaf_101 35 PAHY_Scaf_101 39 198
PAHY_Scaf_101 35 PAHY_Scaf_101 40 85
PAHY_Scaf_101 35 PAHY_Scaf_101 41 56
PAHY_Scaf_101 35 PAHY_Scaf_101 42 177
PAHY_Scaf_101 35 PAHY_Scaf_101 43 54
PAHY_Scaf_101 35 PAHY_Scaf_101 44 37
PAHY_Scaf_101 35 PAHY_Scaf_101 45 81
PAHY_Scaf_101 35 PAHY_Scaf_101 46 31
PAHY_Scaf_101 35 PAHY_Scaf_101 47 24
PAHY_Scaf_101 35 PAHY_Scaf_101 48 63
PAHY_Scaf_101 35 PAHY_Scaf_101 49 38
PAHY_Scaf_101 35 PAHY_Scaf_101 50 24
PAHY_Scaf_101 35 PAHY_Scaf_101 51 37
PAHY_Scaf_101 35 PAHY_Scaf_101 52 34
PAHY_Scaf_101 35 PAHY_Scaf_101 53 22
PAHY_Scaf_101 35 PAHY_Scaf_101 54 15
PAHY_Scaf_101 35 PAHY_Scaf_101 55 14
PAHY_Scaf_101 35 PAHY_Scaf_101 56 11
PAHY_Scaf_101 35 PAHY_Scaf_101 57 10
PAHY_Scaf_101 35 PAHY_Scaf_101 58 9
PAHY_Scaf_101 35 PAHY_Scaf_101 59 7
PAHY_Scaf_101 35 PAHY_Scaf_101 60 5
PAHY_Scaf_101 35 PAHY_Scaf_101 61 4
PAHY_Scaf_101 35 PAHY_Scaf_101 62 5
PAHY_Scaf_101 35 PAHY_Scaf_101 63 3
PAHY_Scaf_101 35 PAHY_Scaf_101 64 3
PAHY_Scaf_101 35 PAHY_Scaf_101 65 3
PAHY_Scaf_101 35 PAHY_Scaf_101 66 1
PAHY_Scaf_101 35 PAHY_Scaf_101 67 4
PAHY_Scaf_101 35 PAHY_Scaf_101 68 1
PAHY_Scaf_101 35 PAHY_Scaf_101 69 1
PAHY_Scaf_101 35 PAHY_Scaf_101 72 1
PAHY_Scaf_101 35 PAHY_Scaf_101 73 3
PAHY_Scaf_101 35 PAHY_Scaf_101 75 2
PAHY_Scaf_101 35 PAHY_Scaf_101 77 1
PAHY_Scaf_101 35 PAHY_Scaf_101 83 1
PAHY_Scaf_101 35 PAHY_Scaf_101 95 1
PAHY_Scaf_101 35 PAHY_Scaf_101 96 1
PAHY_Scaf_101 35 PAHY_Scaf_101 98 2
PAHY_Scaf_101 36 PAHY_Scaf_101 105 1
PAHY_Scaf_101 36 PAHY_Scaf_101 37 152
PAHY_Scaf_101 36 PAHY_Scaf_101 38 242
PAHY_Scaf_101 36 PAHY_Scaf_101 39 207
PAHY_Scaf_101 36 PAHY_Scaf_101 40 101
PAHY_Scaf_101 36 PAHY_Scaf_101 41 54
PAHY_Scaf_101 36 PAHY_Scaf_101 42 185
PAHY_Scaf_101 36 PAHY_Scaf_101 43 53
PAHY_Scaf_101 36 PAHY_Scaf_101 44 41
PAHY_Scaf_101 36 PAHY_Scaf_101 45 83
PAHY_Scaf_101 36 PAHY_Scaf_101 46 39
PAHY_Scaf_101 36 PAHY_Scaf_101 47 27
PAHY_Scaf_101 36 PAHY_Scaf_101 48 68
PAHY_Scaf_101 36 PAHY_Scaf_101 49 38
PAHY_Scaf_101 36 PAHY_Scaf_101 50 22
PAHY_Scaf_101 36 PAHY_Scaf_101 51 38
PAHY_Scaf_101 36 PAHY_Scaf_101 52 38
PAHY_Scaf_101 36 PAHY_Scaf_101 53 25
PAHY_Scaf_101 36 PAHY_Scaf_101 54 8
PAHY_Scaf_101 36 PAHY_Scaf_101 55 8
PAHY_Scaf_101 36 PAHY_Scaf_101 56 11
PAHY_Scaf_101 36 PAHY_Scaf_101 57 8
PAHY_Scaf_101 36 PAHY_Scaf_101 58 12
PAHY_Scaf_101 36 PAHY_Scaf_101 59 9
PAHY_Scaf_101 36 PAHY_Scaf_101 60 4
PAHY_Scaf_101 36 PAHY_Scaf_101 61 6
PAHY_Scaf_101 36 PAHY_Scaf_101 62 4
PAHY_Scaf_101 36 PAHY_Scaf_101 63 4
PAHY_Scaf_101 36 PAHY_Scaf_101 64 4
PAHY_Scaf_101 36 PAHY_Scaf_101 65 1
PAHY_Scaf_101 36 PAHY_Scaf_101 66 4
PAHY_Scaf_101 36 PAHY_Scaf_101 67 3
PAHY_Scaf_101 36 PAHY_Scaf_101 68 1
PAHY_Scaf_101 36 PAHY_Scaf_101 71 1
PAHY_Scaf_101 36 PAHY_Scaf_101 72 2
PAHY_Scaf_101 36 PAHY_Scaf_101 73 1
PAHY_Scaf_101 36 PAHY_Scaf_101 74 1
PAHY_Scaf_101 36 PAHY_Scaf_101 75 1
PAHY_Scaf_101 36 PAHY_Scaf_101 76 1
PAHY_Scaf_101 36 PAHY_Scaf_101 77 1
PAHY_Scaf_101 36 PAHY_Scaf_101 91 1
PAHY_Scaf_101 36 PAHY_Scaf_101 92 1
PAHY_Scaf_101 36 PAHY_Scaf_101 94 1
PAHY_Scaf_101 36 PAHY_Scaf_101 95 2
PAHY_Scaf_101 36 PAHY_Scaf_101 96 2
PAHY_Scaf_101 36 PAHY_Scaf_101 98 2
PAHY_Scaf_101 37 PAHY_Scaf_101 105 1
PAHY_Scaf_101 37 PAHY_Scaf_101 38 203
PAHY_Scaf_101 37 PAHY_Scaf_101 39 168
PAHY_Scaf_101 37 PAHY_Scaf_101 40 85
PAHY_Scaf_101 37 PAHY_Scaf_101 41 50
PAHY_Scaf_101 37 PAHY_Scaf_101 42 169
PAHY_Scaf_101 37 PAHY_Scaf_101 43 53
PAHY_Scaf_101 37 PAHY_Scaf_101 44 40
PAHY_Scaf_101 37 PAHY_Scaf_101 45 79
PAHY_Scaf_101 37 PAHY_Scaf_101 46 27
PAHY_Scaf_101 37 PAHY_Scaf_101 47 15
PAHY_Scaf_101 37 PAHY_Scaf_101 48 58
PAHY_Scaf_101 37 PAHY_Scaf_101 49 32
PAHY_Scaf_101 37 PAHY_Scaf_101 50 16
PAHY_Scaf_101 37 PAHY_Scaf_101 51 31
PAHY_Scaf_101 37 PAHY_Scaf_101 52 36
PAHY_Scaf_101 37 PAHY_Scaf_101 53 24
PAHY_Scaf_101 37 PAHY_Scaf_101 54 11
PAHY_Scaf_101 37 PAHY_Scaf_101 55 11
PAHY_Scaf_101 37 PAHY_Scaf_101 56 10
PAHY_Scaf_101 37 PAHY_Scaf_101 57 9
PAHY_Scaf_101 37 PAHY_Scaf_101 58 6
PAHY_Scaf_101 37 PAHY_Scaf_101 59 3
PAHY_Scaf_101 37 PAHY_Scaf_101 60 5
PAHY_Scaf_101 37 PAHY_Scaf_101 61 4
PAHY_Scaf_101 37 PAHY_Scaf_101 62 5
PAHY_Scaf_101 37 PAHY_Scaf_101 63 2
PAHY_Scaf_101 37 PAHY_Scaf_101 64 4
PAHY_Scaf_101 37 PAHY_Scaf_101 65 4
PAHY_Scaf_101 37 PAHY_Scaf_101 66 2
PAHY_Scaf_101 37 PAHY_Scaf_101 67 2
PAHY_Scaf_101 37 PAHY_Scaf_101 70 1
PAHY_Scaf_101 37 PAHY_Scaf_101 72 1
PAHY_Scaf_101 37 PAHY_Scaf_101 76 1
PAHY_Scaf_101 37 PAHY_Scaf_101 95 1
PAHY_Scaf_101 37 PAHY_Scaf_101 96 1
PAHY_Scaf_101 37 PAHY_Scaf_101 98 1
PAHY_Scaf_101 38 PAHY_Scaf_101 105 1
PAHY_Scaf_101 38 PAHY_Scaf_101 39 565
PAHY_Scaf_101 38 PAHY_Scaf_101 40 230
PAHY_Scaf_101 38 PAHY_Scaf_101 41 127
PAHY_Scaf_101 38 PAHY_Scaf_101 42 494
PAHY_Scaf_101 38 PAHY_Scaf_101 43 108
PAHY_Scaf_101 38 PAHY_Scaf_101 44 101
PAHY_Scaf_101 38 PAHY_Scaf_101 45 203
PAHY_Scaf_101 38 PAHY_Scaf_101 46 74
PAHY_Scaf_101 38 PAHY_Scaf_101 47 53
PAHY_Scaf_101 38 PAHY_Scaf_101 48 184
PAHY_Scaf_101 38 PAHY_Scaf_101 49 84
PAHY_Scaf_101 38 PAHY_Scaf_101 50 66
PAHY_Scaf_101 38 PAHY_Scaf_101 51 111
PAHY_Scaf_101 38 PAHY_Scaf_101 52 101
PAHY_Scaf_101 38 PAHY_Scaf_101 53 64
PAHY_Scaf_101 38 PAHY_Scaf_101 54 31
PAHY_Scaf_101 38 PAHY_Scaf_101 55 28
PAHY_Scaf_101 38 PAHY_Scaf_101 56 18
PAHY_Scaf_101 38 PAHY_Scaf_101 57 26
PAHY_Scaf_101 38 PAHY_Scaf_101 58 27
PAHY_Scaf_101 38 PAHY_Scaf_101 59 10
PAHY_Scaf_101 38 PAHY_Scaf_101 60 12
PAHY_Scaf_101 38 PAHY_Scaf_101 61 9
PAHY_Scaf_101 38 PAHY_Scaf_101 62 11
PAHY_Scaf_101 38 PAHY_Scaf_101 63 7
PAHY_Scaf_101 38 PAHY_Scaf_101 64 7
PAHY_Scaf_101 38 PAHY_Scaf_101 65 5
PAHY_Scaf_101 38 PAHY_Scaf_101 66 5
PAHY_Scaf_101 38 PAHY_Scaf_101 67 9
PAHY_Scaf_101 38 PAHY_Scaf_101 68 4
PAHY_Scaf_101 38 PAHY_Scaf_101 69 2
PAHY_Scaf_101 38 PAHY_Scaf_101 70 4
PAHY_Scaf_101 38 PAHY_Scaf_101 72 3
PAHY_Scaf_101 38 PAHY_Scaf_101 73 6
PAHY_Scaf_101 38 PAHY_Scaf_101 74 2
PAHY_Scaf_101 38 PAHY_Scaf_101 75 4
PAHY_Scaf_101 38 PAHY_Scaf_101 76 2
PAHY_Scaf_101 38 PAHY_Scaf_101 77 3
PAHY_Scaf_101 38 PAHY_Scaf_101 79 1
PAHY_Scaf_101 38 PAHY_Scaf_101 80 1
PAHY_Scaf_101 38 PAHY_Scaf_101 81 1
PAHY_Scaf_101 38 PAHY_Scaf_101 82 1
PAHY_Scaf_101 38 PAHY_Scaf_101 83 1
PAHY_Scaf_101 38 PAHY_Scaf_101 87 1
PAHY_Scaf_101 38 PAHY_Scaf_101 88 1
PAHY_Scaf_101 38 PAHY_Scaf_101 89 1
PAHY_Scaf_101 38 PAHY_Scaf_101 91 1
PAHY_Scaf_101 38 PAHY_Scaf_101 92 1
PAHY_Scaf_101 38 PAHY_Scaf_101 96 1
PAHY_Scaf_101 38 PAHY_Scaf_101 98 4
PAHY_Scaf_101 39 PAHY_Scaf_101 105 1
PAHY_Scaf_101 39 PAHY_Scaf_101 40 228
PAHY_Scaf_101 39 PAHY_Scaf_101 41 121
PAHY_Scaf_101 39 PAHY_Scaf_101 42 452
PAHY_Scaf_101 39 PAHY_Scaf_101 43 114
PAHY_Scaf_101 39 PAHY_Scaf_101 44 109
PAHY_Scaf_101 39 PAHY_Scaf_101 45 190
PAHY_Scaf_101 39 PAHY_Scaf_101 46 78
PAHY_Scaf_101 39 PAHY_Scaf_101 47 49
PAHY_Scaf_101 39 PAHY_Scaf_101 48 173
PAHY_Scaf_101 39 PAHY_Scaf_101 49 78
PAHY_Scaf_101 39 PAHY_Scaf_101 50 57
PAHY_Scaf_101 39 PAHY_Scaf_101 51 98
PAHY_Scaf_101 39 PAHY_Scaf_101 52 89
PAHY_Scaf_101 39 PAHY_Scaf_101 53 58
PAHY_Scaf_101 39 PAHY_Scaf_101 54 24
PAHY_Scaf_101 39 PAHY_Scaf_101 55 27
PAHY_Scaf_101 39 PAHY_Scaf_101 56 18
PAHY_Scaf_101 39 PAHY_Scaf_101 57 22
PAHY_Scaf_101 39 PAHY_Scaf_101 58 25
PAHY_Scaf_101 39 PAHY_Scaf_101 59 13
PAHY_Scaf_101 39 PAHY_Scaf_101 60 12
PAHY_Scaf_101 39 PAHY_Scaf_101 61 11
PAHY_Scaf_101 39 PAHY_Scaf_101 62 9
PAHY_Scaf_101 39 PAHY_Scaf_101 63 5
PAHY_Scaf_101 39 PAHY_Scaf_101 64 7
PAHY_Scaf_101 39 PAHY_Scaf_101 65 6
PAHY_Scaf_101 39 PAHY_Scaf_101 66 6
PAHY_Scaf_101 39 PAHY_Scaf_101 67 6
PAHY_Scaf_101 39 PAHY_Scaf_101 68 1
PAHY_Scaf_101 39 PAHY_Scaf_101 69 2
PAHY_Scaf_101 39 PAHY_Scaf_101 70 5
PAHY_Scaf_101 39 PAHY_Scaf_101 71 1
PAHY_Scaf_101 39 PAHY_Scaf_101 72 3
PAHY_Scaf_101 39 PAHY_Scaf_101 73 3
PAHY_Scaf_101 39 PAHY_Scaf_101 74 2
PAHY_Scaf_101 39 PAHY_Scaf_101 75 2
PAHY_Scaf_101 39 PAHY_Scaf_101 76 1
PAHY_Scaf_101 39 PAHY_Scaf_101 77 2
PAHY_Scaf_101 39 PAHY_Scaf_101 79 1
PAHY_Scaf_101 39 PAHY_Scaf_101 80 1
PAHY_Scaf_101 39 PAHY_Scaf_101 81 1
PAHY_Scaf_101 39 PAHY_Scaf_101 82 1
PAHY_Scaf_101 39 PAHY_Scaf_101 83 1
PAHY_Scaf_101 39 PAHY_Scaf_101 87 1
PAHY_Scaf_101 39 PAHY_Scaf_101 88 1
PAHY_Scaf_101 39 PAHY_Scaf_101 89 1
PAHY_Scaf_101 39 PAHY_Scaf_101 91 1
PAHY_Scaf_101 39 PAHY_Scaf_101 92 1
PAHY_Scaf_101 39 PAHY_Scaf_101 96 1
PAHY_Scaf_101 39 PAHY_Scaf_101 98 3
PAHY_Scaf_101 3 PAHY_Scaf_101 10 75
PAHY_Scaf_101 3 PAHY_Scaf_101 11 88
PAHY_Scaf_101 3 PAHY_Scaf_101 12 45
PAHY_Scaf_101 3 PAHY_Scaf_101 13 49
PAHY_Scaf_101 3 PAHY_Scaf_101 14 57
PAHY_Scaf_101 3 PAHY_Scaf_101 15 25
PAHY_Scaf_101 3 PAHY_Scaf_101 16 36
PAHY_Scaf_101 3 PAHY_Scaf_101 17 22
PAHY_Scaf_101 3 PAHY_Scaf_101 18 26
PAHY_Scaf_101 3 PAHY_Scaf_101 19 27
PAHY_Scaf_101 3 PAHY_Scaf_101 20 13
PAHY_Scaf_101 3 PAHY_Scaf_101 21 27
PAHY_Scaf_101 3 PAHY_Scaf_101 22 18
PAHY_Scaf_101 3 PAHY_Scaf_101 23 16
PAHY_Scaf_101 3 PAHY_Scaf_101 24 14
PAHY_Scaf_101 3 PAHY_Scaf_101 25 4
PAHY_Scaf_101 3 PAHY_Scaf_101 26 4
PAHY_Scaf_101 3 PAHY_Scaf_101 27 7
PAHY_Scaf_101 3 PAHY_Scaf_101 28 6
PAHY_Scaf_101 3 PAHY_Scaf_101 29 2
PAHY_Scaf_101 3 PAHY_Scaf_101 30 5
PAHY_Scaf_101 3 PAHY_Scaf_101 31 1
PAHY_Scaf_101 3 PAHY_Scaf_101 32 2
PAHY_Scaf_101 3 PAHY_Scaf_101 34 2
PAHY_Scaf_101 3 PAHY_Scaf_101 38 2
PAHY_Scaf_101 3 PAHY_Scaf_101 39 1
PAHY_Scaf_101 3 PAHY_Scaf_101 42 3
PAHY_Scaf_101 3 PAHY_Scaf_101 4 305
