PAHY_Scaf_104 34 PAHY_Scaf_104 89 1
PAHY_Scaf_104 34 PAHY_Scaf_104 90 1
PAHY_Scaf_104 35 PAHY_Scaf_104 36 148
PAHY_Scaf_104 35 PAHY_Scaf_104 37 165
PAHY_Scaf_104 35 PAHY_Scaf_104 38 152
PAHY_Scaf_104 35 PAHY_Scaf_104 39 100
PAHY_Scaf_104 35 PAHY_Scaf_104 40 68
PAHY_Scaf_104 35 PAHY_Scaf_104 41 136
PAHY_Scaf_104 35 PAHY_Scaf_104 42 77
PAHY_Scaf_104 35 PAHY_Scaf_104 43 1
PAHY_Scaf_104 35 PAHY_Scaf_104 44 1
PAHY_Scaf_104 35 PAHY_Scaf_104 60 1
PAHY_Scaf_104 35 PAHY_Scaf_104 62 1
PAHY_Scaf_104 35 PAHY_Scaf_104 64 1
PAHY_Scaf_104 35 PAHY_Scaf_104 65 2
PAHY_Scaf_104 35 PAHY_Scaf_104 66 1
PAHY_Scaf_104 35 PAHY_Scaf_104 68 1
PAHY_Scaf_104 35 PAHY_Scaf_104 69 1
PAHY_Scaf_104 35 PAHY_Scaf_104 70 2
PAHY_Scaf_104 35 PAHY_Scaf_104 71 2
PAHY_Scaf_104 35 PAHY_Scaf_104 72 2
PAHY_Scaf_104 35 PAHY_Scaf_104 73 2
PAHY_Scaf_104 35 PAHY_Scaf_104 74 2
PAHY_Scaf_104 35 PAHY_Scaf_104 75 1
PAHY_Scaf_104 36 PAHY_Scaf_104 37 171
PAHY_Scaf_104 36 PAHY_Scaf_104 38 144
PAHY_Scaf_104 36 PAHY_Scaf_104 39 90
PAHY_Scaf_104 36 PAHY_Scaf_104 40 60
PAHY_Scaf_104 36 PAHY_Scaf_104 41 118
PAHY_Scaf_104 36 PAHY_Scaf_104 42 73
PAHY_Scaf_104 36 PAHY_Scaf_104 45 1
PAHY_Scaf_104 36 PAHY_Scaf_104 60 2
PAHY_Scaf_104 36 PAHY_Scaf_104 62 1
PAHY_Scaf_104 36 PAHY_Scaf_104 70 1
PAHY_Scaf_104 36 PAHY_Scaf_104 71 1
PAHY_Scaf_104 36 PAHY_Scaf_104 72 1
PAHY_Scaf_104 36 PAHY_Scaf_104 73 1
PAHY_Scaf_104 36 PAHY_Scaf_104 74 1
PAHY_Scaf_104 36 PAHY_Scaf_104 75 1
PAHY_Scaf_104 36 PAHY_Scaf_104 76 1
PAHY_Scaf_104 36 PAHY_Scaf_104 78 1
PAHY_Scaf_104 36 PAHY_Scaf_104 80 1
PAHY_Scaf_104 37 PAHY_Scaf_104 38 233
PAHY_Scaf_104 37 PAHY_Scaf_104 39 177
PAHY_Scaf_104 37 PAHY_Scaf_104 40 124
PAHY_Scaf_104 37 PAHY_Scaf_104 41 216
PAHY_Scaf_104 37 PAHY_Scaf_104 42 122
PAHY_Scaf_104 37 PAHY_Scaf_104 43 1
PAHY_Scaf_104 37 PAHY_Scaf_104 51 1
PAHY_Scaf_104 37 PAHY_Scaf_104 56 2
PAHY_Scaf_104 37 PAHY_Scaf_104 57 1
PAHY_Scaf_104 37 PAHY_Scaf_104 59 1
PAHY_Scaf_104 37 PAHY_Scaf_104 60 2
PAHY_Scaf_104 37 PAHY_Scaf_104 62 3
PAHY_Scaf_104 37 PAHY_Scaf_104 63 1
PAHY_Scaf_104 37 PAHY_Scaf_104 64 2
PAHY_Scaf_104 37 PAHY_Scaf_104 65 2
PAHY_Scaf_104 37 PAHY_Scaf_104 67 2
PAHY_Scaf_104 37 PAHY_Scaf_104 69 1
PAHY_Scaf_104 37 PAHY_Scaf_104 70 2
PAHY_Scaf_104 37 PAHY_Scaf_104 76 1
PAHY_Scaf_104 37 PAHY_Scaf_104 79 3
PAHY_Scaf_104 37 PAHY_Scaf_104 80 1
PAHY_Scaf_104 37 PAHY_Scaf_104 82 1
PAHY_Scaf_104 37 PAHY_Scaf_104 83 1
PAHY_Scaf_104 37 PAHY_Scaf_104 84 1
PAHY_Scaf_104 37 PAHY_Scaf_104 85 1
PAHY_Scaf_104 37 PAHY_Scaf_104 86 1
PAHY_Scaf_104 37 PAHY_Scaf_104 87 1
PAHY_Scaf_104 37 PAHY_Scaf_104 88 1
PAHY_Scaf_104 37 PAHY_Scaf_104 89 1
PAHY_Scaf_104 37 PAHY_Scaf_104 90 1
PAHY_Scaf_104 37 PAHY_Scaf_104 92 1
PAHY_Scaf_104 38 PAHY_Scaf_104 39 199
PAHY_Scaf_104 38 PAHY_Scaf_104 40 136
PAHY_Scaf_104 38 PAHY_Scaf_104 41 252
PAHY_Scaf_104 38 PAHY_Scaf_104 42 149
PAHY_Scaf_104 38 PAHY_Scaf_104 43 3
PAHY_Scaf_104 38 PAHY_Scaf_104 44 1
PAHY_Scaf_104 38 PAHY_Scaf_104 56 1
PAHY_Scaf_104 38 PAHY_Scaf_104 57 1
PAHY_Scaf_104 38 PAHY_Scaf_104 62 1
PAHY_Scaf_104 38 PAHY_Scaf_104 63 1
PAHY_Scaf_104 38 PAHY_Scaf_104 64 1
PAHY_Scaf_104 38 PAHY_Scaf_104 67 1
PAHY_Scaf_104 38 PAHY_Scaf_104 70 1
PAHY_Scaf_104 38 PAHY_Scaf_104 71 1
PAHY_Scaf_104 38 PAHY_Scaf_104 72 1
PAHY_Scaf_104 38 PAHY_Scaf_104 73 1
PAHY_Scaf_104 38 PAHY_Scaf_104 74 1
PAHY_Scaf_104 38 PAHY_Scaf_104 75 1
PAHY_Scaf_104 38 PAHY_Scaf_104 76 1
PAHY_Scaf_104 38 PAHY_Scaf_104 78 1
PAHY_Scaf_104 38 PAHY_Scaf_104 79 1
PAHY_Scaf_104 38 PAHY_Scaf_104 80 1
PAHY_Scaf_104 38 PAHY_Scaf_104 82 1
PAHY_Scaf_104 38 PAHY_Scaf_104 83 1
PAHY_Scaf_104 38 PAHY_Scaf_104 84 1
PAHY_Scaf_104 38 PAHY_Scaf_104 85 1
PAHY_Scaf_104 38 PAHY_Scaf_104 86 1
PAHY_Scaf_104 38 PAHY_Scaf_104 87 1
PAHY_Scaf_104 38 PAHY_Scaf_104 89 1
PAHY_Scaf_104 38 PAHY_Scaf_104 90 1
PAHY_Scaf_104 38 PAHY_Scaf_104 92 1
PAHY_Scaf_104 39 PAHY_Scaf_104 40 119
PAHY_Scaf_104 39 PAHY_Scaf_104 41 208
PAHY_Scaf_104 39 PAHY_Scaf_104 42 122
PAHY_Scaf_104 39 PAHY_Scaf_104 43 2
PAHY_Scaf_104 39 PAHY_Scaf_104 51 1
PAHY_Scaf_104 39 PAHY_Scaf_104 56 1
PAHY_Scaf_104 39 PAHY_Scaf_104 57 1
PAHY_Scaf_104 39 PAHY_Scaf_104 62 1
PAHY_Scaf_104 39 PAHY_Scaf_104 63 1
PAHY_Scaf_104 39 PAHY_Scaf_104 64 1
PAHY_Scaf_104 39 PAHY_Scaf_104 76 1
PAHY_Scaf_104 39 PAHY_Scaf_104 77 1
PAHY_Scaf_104 39 PAHY_Scaf_104 82 1
PAHY_Scaf_104 39 PAHY_Scaf_104 83 2
PAHY_Scaf_104 39 PAHY_Scaf_104 84 1
PAHY_Scaf_104 39 PAHY_Scaf_104 85 1
PAHY_Scaf_104 39 PAHY_Scaf_104 86 1
PAHY_Scaf_104 39 PAHY_Scaf_104 87 1
PAHY_Scaf_104 39 PAHY_Scaf_104 89 2
PAHY_Scaf_104 39 PAHY_Scaf_104 90 2
PAHY_Scaf_104 39 PAHY_Scaf_104 92 1
PAHY_Scaf_104 3 PAHY_Scaf_104 10 82
PAHY_Scaf_104 3 PAHY_Scaf_104 11 47
PAHY_Scaf_104 3 PAHY_Scaf_104 12 46
PAHY_Scaf_104 3 PAHY_Scaf_104 13 35
PAHY_Scaf_104 3 PAHY_Scaf_104 14 29
PAHY_Scaf_104 3 PAHY_Scaf_104 15 27
PAHY_Scaf_104 3 PAHY_Scaf_104 16 20
PAHY_Scaf_104 3 PAHY_Scaf_104 17 14
PAHY_Scaf_104 3 PAHY_Scaf_104 18 16
PAHY_Scaf_104 3 PAHY_Scaf_104 19 8
PAHY_Scaf_104 3 PAHY_Scaf_104 20 6
PAHY_Scaf_104 3 PAHY_Scaf_104 21 13
PAHY_Scaf_104 3 PAHY_Scaf_104 22 11
PAHY_Scaf_104 3 PAHY_Scaf_104 23 10
PAHY_Scaf_104 3 PAHY_Scaf_104 24 8
PAHY_Scaf_104 3 PAHY_Scaf_104 25 6
PAHY_Scaf_104 3 PAHY_Scaf_104 26 7
PAHY_Scaf_104 3 PAHY_Scaf_104 27 4
PAHY_Scaf_104 3 PAHY_Scaf_104 28 3
PAHY_Scaf_104 3 PAHY_Scaf_104 29 4
PAHY_Scaf_104 3 PAHY_Scaf_104 30 3
PAHY_Scaf_104 3 PAHY_Scaf_104 31 5
PAHY_Scaf_104 3 PAHY_Scaf_104 32 2
PAHY_Scaf_104 3 PAHY_Scaf_104 33 2
PAHY_Scaf_104 3 PAHY_Scaf_104 34 3
PAHY_Scaf_104 3 PAHY_Scaf_104 35 3
PAHY_Scaf_104 3 PAHY_Scaf_104 36 1
PAHY_Scaf_104 3 PAHY_Scaf_104 37 3
PAHY_Scaf_104 3 PAHY_Scaf_104 38 1
PAHY_Scaf_104 3 PAHY_Scaf_104 39 1
PAHY_Scaf_104 3 PAHY_Scaf_104 40 1
PAHY_Scaf_104 3 PAHY_Scaf_104 4 123
PAHY_Scaf_104 3 PAHY_Scaf_104 41 7
PAHY_Scaf_104 3 PAHY_Scaf_104 42 3
PAHY_Scaf_104 3 PAHY_Scaf_104 43 1
PAHY_Scaf_104 3 PAHY_Scaf_104 44 1
PAHY_Scaf_104 3 PAHY_Scaf_104 46 1
PAHY_Scaf_104 3 PAHY_Scaf_104 47 1
PAHY_Scaf_104 3 PAHY_Scaf_104 48 1
PAHY_Scaf_104 3 PAHY_Scaf_104 50 1
PAHY_Scaf_104 3 PAHY_Scaf_104 5 118
PAHY_Scaf_104 3 PAHY_Scaf_104 52 2
PAHY_Scaf_104 3 PAHY_Scaf_104 53 2
PAHY_Scaf_104 3 PAHY_Scaf_104 54 2
PAHY_Scaf_104 3 PAHY_Scaf_104 55 2
PAHY_Scaf_104 3 PAHY_Scaf_104 56 1
PAHY_Scaf_104 3 PAHY_Scaf_104 57 1
PAHY_Scaf_104 3 PAHY_Scaf_104 58 1
PAHY_Scaf_104 3 PAHY_Scaf_104 59 1
PAHY_Scaf_104 3 PAHY_Scaf_104 61 1
PAHY_Scaf_104 3 PAHY_Scaf_104 6 191
PAHY_Scaf_104 3 PAHY_Scaf_104 63 1
PAHY_Scaf_104 3 PAHY_Scaf_104 71 1
PAHY_Scaf_104 3 PAHY_Scaf_104 72 1
PAHY_Scaf_104 3 PAHY_Scaf_104 7 99
PAHY_Scaf_104 3 PAHY_Scaf_104 8 57
PAHY_Scaf_104 3 PAHY_Scaf_104 9 69
PAHY_Scaf_104 40 PAHY_Scaf_104 41 208
PAHY_Scaf_104 40 PAHY_Scaf_104 42 134
PAHY_Scaf_104 40 PAHY_Scaf_104 43 2
PAHY_Scaf_104 40 PAHY_Scaf_104 44 2
PAHY_Scaf_104 40 PAHY_Scaf_104 49 1
PAHY_Scaf_104 40 PAHY_Scaf_104 50 1
PAHY_Scaf_104 40 PAHY_Scaf_104 53 1
PAHY_Scaf_104 40 PAHY_Scaf_104 64 1
PAHY_Scaf_104 40 PAHY_Scaf_104 65 1
PAHY_Scaf_104 40 PAHY_Scaf_104 66 1
PAHY_Scaf_104 40 PAHY_Scaf_104 68 1
PAHY_Scaf_104 40 PAHY_Scaf_104 70 1
PAHY_Scaf_104 40 PAHY_Scaf_104 76 1
PAHY_Scaf_104 40 PAHY_Scaf_104 78 1
PAHY_Scaf_104 40 PAHY_Scaf_104 80 1
PAHY_Scaf_104 41 PAHY_Scaf_104 42 2421
PAHY_Scaf_104 41 PAHY_Scaf_104 43 326
PAHY_Scaf_104 41 PAHY_Scaf_104 44 271
PAHY_Scaf_104 41 PAHY_Scaf_104 45 159
PAHY_Scaf_104 41 PAHY_Scaf_104 46 122
PAHY_Scaf_104 41 PAHY_Scaf_104 47 159
PAHY_Scaf_104 41 PAHY_Scaf_104 48 106
PAHY_Scaf_104 41 PAHY_Scaf_104 49 105
PAHY_Scaf_104 41 PAHY_Scaf_104 50 82
PAHY_Scaf_104 41 PAHY_Scaf_104 51 79
PAHY_Scaf_104 41 PAHY_Scaf_104 52 84
PAHY_Scaf_104 41 PAHY_Scaf_104 53 74
PAHY_Scaf_104 41 PAHY_Scaf_104 54 55
PAHY_Scaf_104 41 PAHY_Scaf_104 55 72
PAHY_Scaf_104 41 PAHY_Scaf_104 56 54
PAHY_Scaf_104 41 PAHY_Scaf_104 57 31
PAHY_Scaf_104 41 PAHY_Scaf_104 58 32
PAHY_Scaf_104 41 PAHY_Scaf_104 59 31
PAHY_Scaf_104 41 PAHY_Scaf_104 60 36
PAHY_Scaf_104 41 PAHY_Scaf_104 61 21
PAHY_Scaf_104 41 PAHY_Scaf_104 62 15
PAHY_Scaf_104 41 PAHY_Scaf_104 63 20
PAHY_Scaf_104 41 PAHY_Scaf_104 64 32
PAHY_Scaf_104 41 PAHY_Scaf_104 65 17
PAHY_Scaf_104 41 PAHY_Scaf_104 66 14
PAHY_Scaf_104 41 PAHY_Scaf_104 67 8
PAHY_Scaf_104 41 PAHY_Scaf_104 68 4
PAHY_Scaf_104 41 PAHY_Scaf_104 69 9
PAHY_Scaf_104 41 PAHY_Scaf_104 70 17
PAHY_Scaf_104 41 PAHY_Scaf_104 71 4
PAHY_Scaf_104 41 PAHY_Scaf_104 72 2
PAHY_Scaf_104 41 PAHY_Scaf_104 73 2
PAHY_Scaf_104 41 PAHY_Scaf_104 74 3
PAHY_Scaf_104 41 PAHY_Scaf_104 75 2
PAHY_Scaf_104 41 PAHY_Scaf_104 76 3
PAHY_Scaf_104 41 PAHY_Scaf_104 77 1
PAHY_Scaf_104 41 PAHY_Scaf_104 78 4
PAHY_Scaf_104 41 PAHY_Scaf_104 79 1
PAHY_Scaf_104 41 PAHY_Scaf_104 80 4
PAHY_Scaf_104 41 PAHY_Scaf_104 82 2
PAHY_Scaf_104 41 PAHY_Scaf_104 83 2
PAHY_Scaf_104 41 PAHY_Scaf_104 84 3
PAHY_Scaf_104 41 PAHY_Scaf_104 85 1
PAHY_Scaf_104 41 PAHY_Scaf_104 86 2
PAHY_Scaf_104 41 PAHY_Scaf_104 87 4
PAHY_Scaf_104 41 PAHY_Scaf_104 88 1
PAHY_Scaf_104 41 PAHY_Scaf_104 89 1
PAHY_Scaf_104 41 PAHY_Scaf_104 90 2
PAHY_Scaf_104 41 PAHY_Scaf_104 92 2
PAHY_Scaf_104 42 PAHY_Scaf_104 43 301
PAHY_Scaf_104 42 PAHY_Scaf_104 44 247
PAHY_Scaf_104 42 PAHY_Scaf_104 45 152
PAHY_Scaf_104 42 PAHY_Scaf_104 46 119
PAHY_Scaf_104 42 PAHY_Scaf_104 47 141
PAHY_Scaf_104 42 PAHY_Scaf_104 48 99
PAHY_Scaf_104 42 PAHY_Scaf_104 49 103
PAHY_Scaf_104 42 PAHY_Scaf_104 50 65
PAHY_Scaf_104 42 PAHY_Scaf_104 51 63
PAHY_Scaf_104 42 PAHY_Scaf_104 52 70
PAHY_Scaf_104 42 PAHY_Scaf_104 53 64
PAHY_Scaf_104 42 PAHY_Scaf_104 54 49
PAHY_Scaf_104 42 PAHY_Scaf_104 55 65
PAHY_Scaf_104 42 PAHY_Scaf_104 56 51
PAHY_Scaf_104 42 PAHY_Scaf_104 57 28
PAHY_Scaf_104 42 PAHY_Scaf_104 58 33
PAHY_Scaf_104 42 PAHY_Scaf_104 59 27
PAHY_Scaf_104 42 PAHY_Scaf_104 60 30
PAHY_Scaf_104 42 PAHY_Scaf_104 61 16
PAHY_Scaf_104 42 PAHY_Scaf_104 62 10
PAHY_Scaf_104 42 PAHY_Scaf_104 63 18
PAHY_Scaf_104 42 PAHY_Scaf_104 64 27
PAHY_Scaf_104 42 PAHY_Scaf_104 65 13
PAHY_Scaf_104 42 PAHY_Scaf_104 66 10
PAHY_Scaf_104 42 PAHY_Scaf_104 67 7
PAHY_Scaf_104 42 PAHY_Scaf_104 68 3
PAHY_Scaf_104 42 PAHY_Scaf_104 69 9
PAHY_Scaf_104 42 PAHY_Scaf_104 70 13
PAHY_Scaf_104 42 PAHY_Scaf_104 71 4
PAHY_Scaf_104 42 PAHY_Scaf_104 72 1
PAHY_Scaf_104 42 PAHY_Scaf_104 73 2
PAHY_Scaf_104 42 PAHY_Scaf_104 74 2
PAHY_Scaf_104 42 PAHY_Scaf_104 75 3
PAHY_Scaf_104 42 PAHY_Scaf_104 76 4
PAHY_Scaf_104 42 PAHY_Scaf_104 77 1
PAHY_Scaf_104 42 PAHY_Scaf_104 78 4
PAHY_Scaf_104 42 PAHY_Scaf_104 79 2
PAHY_Scaf_104 42 PAHY_Scaf_104 80 4
PAHY_Scaf_104 42 PAHY_Scaf_104 81 1
PAHY_Scaf_104 42 PAHY_Scaf_104 82 1
PAHY_Scaf_104 42 PAHY_Scaf_104 83 1
PAHY_Scaf_104 42 PAHY_Scaf_104 84 1
PAHY_Scaf_104 43 PAHY_Scaf_104 44 234
PAHY_Scaf_104 43 PAHY_Scaf_104 45 149
PAHY_Scaf_104 43 PAHY_Scaf_104 46 107
PAHY_Scaf_104 43 PAHY_Scaf_104 47 139
PAHY_Scaf_104 43 PAHY_Scaf_104 48 99
PAHY_Scaf_104 43 PAHY_Scaf_104 49 101
PAHY_Scaf_104 43 PAHY_Scaf_104 50 68
PAHY_Scaf_104 43 PAHY_Scaf_104 51 69
PAHY_Scaf_104 43 PAHY_Scaf_104 52 73
PAHY_Scaf_104 43 PAHY_Scaf_104 53 65
PAHY_Scaf_104 43 PAHY_Scaf_104 54 38
PAHY_Scaf_104 43 PAHY_Scaf_104 55 47
PAHY_Scaf_104 43 PAHY_Scaf_104 56 38
PAHY_Scaf_104 43 PAHY_Scaf_104 57 25
PAHY_Scaf_104 43 PAHY_Scaf_104 58 24
PAHY_Scaf_104 43 PAHY_Scaf_104 59 22
PAHY_Scaf_104 43 PAHY_Scaf_104 60 23
PAHY_Scaf_104 43 PAHY_Scaf_104 61 13
PAHY_Scaf_104 43 PAHY_Scaf_104 62 6
PAHY_Scaf_104 43 PAHY_Scaf_104 63 16
PAHY_Scaf_104 43 PAHY_Scaf_104 64 19
PAHY_Scaf_104 43 PAHY_Scaf_104 65 8
PAHY_Scaf_104 43 PAHY_Scaf_104 66 8
PAHY_Scaf_104 43 PAHY_Scaf_104 67 3
PAHY_Scaf_104 43 PAHY_Scaf_104 68 2
PAHY_Scaf_104 43 PAHY_Scaf_104 69 2
PAHY_Scaf_104 43 PAHY_Scaf_104 70 5
PAHY_Scaf_104 43 PAHY_Scaf_104 71 1
PAHY_Scaf_104 43 PAHY_Scaf_104 72 2
PAHY_Scaf_104 43 PAHY_Scaf_104 73 1
PAHY_Scaf_104 43 PAHY_Scaf_104 74 1
PAHY_Scaf_104 43 PAHY_Scaf_104 75 1
PAHY_Scaf_104 43 PAHY_Scaf_104 86 1
PAHY_Scaf_104 43 PAHY_Scaf_104 87 1
PAHY_Scaf_104 44 PAHY_Scaf_104 45 151
PAHY_Scaf_104 44 PAHY_Scaf_104 46 127
PAHY_Scaf_104 44 PAHY_Scaf_104 47 159
PAHY_Scaf_104 44 PAHY_Scaf_104 48 101
PAHY_Scaf_104 44 PAHY_Scaf_104 49 123
PAHY_Scaf_104 44 PAHY_Scaf_104 50 78
PAHY_Scaf_104 44 PAHY_Scaf_104 51 68
PAHY_Scaf_104 44 PAHY_Scaf_104 52 81
PAHY_Scaf_104 44 PAHY_Scaf_104 53 65
PAHY_Scaf_104 44 PAHY_Scaf_104 54 44
PAHY_Scaf_104 44 PAHY_Scaf_104 55 56
PAHY_Scaf_104 44 PAHY_Scaf_104 56 48
PAHY_Scaf_104 44 PAHY_Scaf_104 57 24
PAHY_Scaf_104 44 PAHY_Scaf_104 58 22
PAHY_Scaf_104 44 PAHY_Scaf_104 59 30
PAHY_Scaf_104 44 PAHY_Scaf_104 60 28
PAHY_Scaf_104 44 PAHY_Scaf_104 61 15
PAHY_Scaf_104 44 PAHY_Scaf_104 62 13
PAHY_Scaf_104 44 PAHY_Scaf_104 63 15
PAHY_Scaf_104 44 PAHY_Scaf_104 64 25
PAHY_Scaf_104 44 PAHY_Scaf_104 65 14
PAHY_Scaf_104 44 PAHY_Scaf_104 66 17
PAHY_Scaf_104 44 PAHY_Scaf_104 67 4
PAHY_Scaf_104 44 PAHY_Scaf_104 68 6
PAHY_Scaf_104 44 PAHY_Scaf_104 69 5
PAHY_Scaf_104 44 PAHY_Scaf_104 70 8
PAHY_Scaf_104 44 PAHY_Scaf_104 71 2
PAHY_Scaf_104 44 PAHY_Scaf_104 72 3
PAHY_Scaf_104 44 PAHY_Scaf_104 73 2
PAHY_Scaf_104 44 PAHY_Scaf_104 74 1
PAHY_Scaf_104 44 PAHY_Scaf_104 75 2
PAHY_Scaf_104 44 PAHY_Scaf_104 76 1
PAHY_Scaf_104 44 PAHY_Scaf_104 78 1
PAHY_Scaf_104 44 PAHY_Scaf_104 79 1
PAHY_Scaf_104 44 PAHY_Scaf_104 81 1
PAHY_Scaf_104 44 PAHY_Scaf_104 86 1
PAHY_Scaf_104 44 PAHY_Scaf_104 87 1
PAHY_Scaf_104 45 PAHY_Scaf_104 46 103
PAHY_Scaf_104 45 PAHY_Scaf_104 47 124
PAHY_Scaf_104 45 PAHY_Scaf_104 48 87
PAHY_Scaf_104 45 PAHY_Scaf_104 49 77
PAHY_Scaf_104 45 PAHY_Scaf_104 50 50
PAHY_Scaf_104 45 PAHY_Scaf_104 51 42
PAHY_Scaf_104 45 PAHY_Scaf_104 52 61
PAHY_Scaf_104 45 PAHY_Scaf_104 53 45
PAHY_Scaf_104 45 PAHY_Scaf_104 54 35
PAHY_Scaf_104 45 PAHY_Scaf_104 55 35
PAHY_Scaf_104 45 PAHY_Scaf_104 56 33
PAHY_Scaf_104 45 PAHY_Scaf_104 57 21
PAHY_Scaf_104 45 PAHY_Scaf_104 58 20
PAHY_Scaf_104 45 PAHY_Scaf_104 59 22
PAHY_Scaf_104 45 PAHY_Scaf_104 60 18
PAHY_Scaf_104 45 PAHY_Scaf_104 61 20
PAHY_Scaf_104 45 PAHY_Scaf_104 62 9
PAHY_Scaf_104 45 PAHY_Scaf_104 63 13
PAHY_Scaf_104 45 PAHY_Scaf_104 64 22
PAHY_Scaf_104 45 PAHY_Scaf_104 65 11
PAHY_Scaf_104 45 PAHY_Scaf_104 66 13
PAHY_Scaf_104 45 PAHY_Scaf_104 67 7
PAHY_Scaf_104 45 PAHY_Scaf_104 68 4
PAHY_Scaf_104 45 PAHY_Scaf_104 69 5
PAHY_Scaf_104 45 PAHY_Scaf_104 70 8
PAHY_Scaf_104 45 PAHY_Scaf_104 71 1
PAHY_Scaf_104 45 PAHY_Scaf_104 72 4
PAHY_Scaf_104 45 PAHY_Scaf_104 73 2
PAHY_Scaf_104 45 PAHY_Scaf_104 74 2
PAHY_Scaf_104 45 PAHY_Scaf_104 75 1
PAHY_Scaf_104 45 PAHY_Scaf_104 76 1
PAHY_Scaf_104 45 PAHY_Scaf_104 79 1
PAHY_Scaf_104 45 PAHY_Scaf_104 83 1
PAHY_Scaf_104 46 PAHY_Scaf_104 47 130
PAHY_Scaf_104 46 PAHY_Scaf_104 48 90
PAHY_Scaf_104 46 PAHY_Scaf_104 49 95
PAHY_Scaf_104 46 PAHY_Scaf_104 50 60
PAHY_Scaf_104 46 PAHY_Scaf_104 51 54
PAHY_Scaf_104 46 PAHY_Scaf_104 52 54
PAHY_Scaf_104 46 PAHY_Scaf_104 53 49
PAHY_Scaf_104 46 PAHY_Scaf_104 54 37
PAHY_Scaf_104 46 PAHY_Scaf_104 55 44
PAHY_Scaf_104 46 PAHY_Scaf_104 56 36
PAHY_Scaf_104 46 PAHY_Scaf_104 57 20
PAHY_Scaf_104 46 PAHY_Scaf_104 58 19
PAHY_Scaf_104 46 PAHY_Scaf_104 59 18
PAHY_Scaf_104 46 PAHY_Scaf_104 60 15
PAHY_Scaf_104 46 PAHY_Scaf_104 61 8
PAHY_Scaf_104 46 PAHY_Scaf_104 62 5
PAHY_Scaf_104 46 PAHY_Scaf_104 63 7
PAHY_Scaf_104 46 PAHY_Scaf_104 64 13
PAHY_Scaf_104 46 PAHY_Scaf_104 65 7
PAHY_Scaf_104 46 PAHY_Scaf_104 66 6
PAHY_Scaf_104 46 PAHY_Scaf_104 67 4
PAHY_Scaf_104 46 PAHY_Scaf_104 68 2
PAHY_Scaf_104 46 PAHY_Scaf_104 69 3
PAHY_Scaf_104 46 PAHY_Scaf_104 70 4
PAHY_Scaf_104 46 PAHY_Scaf_104 71 1
PAHY_Scaf_104 46 PAHY_Scaf_104 72 2
PAHY_Scaf_104 46 PAHY_Scaf_104 73 1
PAHY_Scaf_104 46 PAHY_Scaf_104 74 1
PAHY_Scaf_104 46 PAHY_Scaf_104 75 1
PAHY_Scaf_104 47 PAHY_Scaf_104 48 141
PAHY_Scaf_104 47 PAHY_Scaf_104 49 137
PAHY_Scaf_104 47 PAHY_Scaf_104 50 97
PAHY_Scaf_104 47 PAHY_Scaf_104 51 94
PAHY_Scaf_104 47 PAHY_Scaf_104 52 104
PAHY_Scaf_104 47 PAHY_Scaf_104 53 90
PAHY_Scaf_104 47 PAHY_Scaf_104 54 67
PAHY_Scaf_104 47 PAHY_Scaf_104 55 69
PAHY_Scaf_104 47 PAHY_Scaf_104 56 55
PAHY_Scaf_104 47 PAHY_Scaf_104 57 39
PAHY_Scaf_104 47 PAHY_Scaf_104 58 31
PAHY_Scaf_104 47 PAHY_Scaf_104 59 38
PAHY_Scaf_104 47 PAHY_Scaf_104 60 31
PAHY_Scaf_104 47 PAHY_Scaf_104 61 15
PAHY_Scaf_104 47 PAHY_Scaf_104 62 10
PAHY_Scaf_104 47 PAHY_Scaf_104 63 10
PAHY_Scaf_104 47 PAHY_Scaf_104 64 16
PAHY_Scaf_104 47 PAHY_Scaf_104 65 10
PAHY_Scaf_104 47 PAHY_Scaf_104 66 7
PAHY_Scaf_104 47 PAHY_Scaf_104 67 4
PAHY_Scaf_104 47 PAHY_Scaf_104 68 3
PAHY_Scaf_104 47 PAHY_Scaf_104 69 2
PAHY_Scaf_104 47 PAHY_Scaf_104 70 3
PAHY_Scaf_104 47 PAHY_Scaf_104 71 2
PAHY_Scaf_104 47 PAHY_Scaf_104 72 1
PAHY_Scaf_104 47 PAHY_Scaf_104 73 1
PAHY_Scaf_104 47 PAHY_Scaf_104 74 1
PAHY_Scaf_104 47 PAHY_Scaf_104 75 3
PAHY_Scaf_104 48 PAHY_Scaf_104 49 140
PAHY_Scaf_104 48 PAHY_Scaf_104 50 83
PAHY_Scaf_104 48 PAHY_Scaf_104 51 79
PAHY_Scaf_104 48 PAHY_Scaf_104 52 88
PAHY_Scaf_104 48 PAHY_Scaf_104 53 76
PAHY_Scaf_104 48 PAHY_Scaf_104 54 54
PAHY_Scaf_104 48 PAHY_Scaf_104 55 63
PAHY_Scaf_104 48 PAHY_Scaf_104 56 53
PAHY_Scaf_104 48 PAHY_Scaf_104 57 25
PAHY_Scaf_104 48 PAHY_Scaf_104 58 32
PAHY_Scaf_104 48 PAHY_Scaf_104 59 31
PAHY_Scaf_104 48 PAHY_Scaf_104 60 33
PAHY_Scaf_104 48 PAHY_Scaf_104 61 18
PAHY_Scaf_104 48 PAHY_Scaf_104 62 19
PAHY_Scaf_104 48 PAHY_Scaf_104 63 13
PAHY_Scaf_104 48 PAHY_Scaf_104 64 22
PAHY_Scaf_104 48 PAHY_Scaf_104 65 12
